driverId,week,hours-logged,miles-logged
903,33,70,2600
326,6,58,300
74,46,72,2500
521,38,63,2300
389,2,65,2000
37,4,60,1600
790,29,60,2900
952,5,67,2100
945,10,77,2700
238,40,58,3600
252,4,53,2200
300,41,78,500
640,38,76,3500
830,52,53,2300
962,19,79,2500
415,1,74,2500
578,22,67,2500
169,16,56,1300
562,30,65,3200
595,48,67,1900
46,27,79,600
551,10,69,800
768,35,75,1600
264,12,72,3700
783,39,74,1200
62,39,73,2100
78,10,79,2700
995,48,64,500
431,36,53,2500
286,7,69,4000
985,8,67,1700
924,24,67,2100
136,32,57,1900
929,10,55,300
366,38,56,2500
537,16,77,2000
385,34,70,100
947,29,61,2800
874,31,57,100
100,39,65,2900
459,40,74,900
817,17,69,200
184,16,57,2100
161,19,63,3300
40,4,76,3600
27,10,70,2100
249,2,57,3900
576,9,62,3600
624,7,67,700
512,7,65,4000
461,49,59,1400
404,15,64,1500
729,6,56,3800
397,16,54,3800
817,20,72,700
429,50,72,1300
676,14,63,2200
147,50,69,100
638,7,54,3500
141,20,76,3500
332,46,70,1000
382,12,54,0
36,45,59,3900
828,16,77,1400
817,48,52,2000
17,10,72,4000
79,18,80,1800
676,33,77,700
472,43,74,200
552,2,53,1300
141,14,50,900
731,10,71,3700
1001,22,55,2600
515,40,58,1600
962,21,67,1100
440,4,73,3900
422,34,52,2100
544,26,59,2700
966,39,77,3600
495,51,70,1000
258,12,74,400
215,35,60,3000
439,13,57,1200
219,24,58,3600
538,44,78,400
1005,21,80,1000
854,4,78,1900
153,33,70,3500
648,9,55,1500
469,49,75,2000
221,3,57,2400
105,30,63,3800
995,49,53,1300
882,31,62,3600
168,9,58,3000
540,1,53,1600
641,29,52,2300
416,31,50,300
834,27,56,1700
972,17,51,500
869,10,55,3200
561,3,73,200
116,37,52,1300
585,7,60,2200
185,7,64,3300
858,26,61,1300
699,20,63,900
517,47,66,1400
899,15,74,3500
587,32,77,1900
441,6,51,2700
19,21,53,600
751,49,53,3400
310,2,75,4000
269,30,76,1600
793,42,61,800
471,25,66,1400
937,25,60,3700
664,43,76,3600
370,30,78,900
825,3,61,800
683,19,64,2900
684,29,62,300
322,50,61,0
301,17,57,1600
735,48,75,2700
236,13,59,1900
687,20,76,600
977,15,65,3000
406,50,50,3400
867,40,64,900
510,31,51,2900
556,34,76,3300
875,6,71,3300
675,12,68,2700
513,12,76,3700
997,19,74,3600
291,1,61,3400
993,11,77,2800
157,27,69,300
700,36,59,2900
172,49,57,800
872,22,80,1400
576,16,62,2800
442,37,79,100
548,20,50,2500
492,36,75,3500
400,1,55,200
718,7,57,1100
450,41,64,1300
526,33,58,3300
189,30,69,2100
106,43,80,3600
438,51,53,200
92,23,70,4000
703,21,77,3300
930,34,75,2500
973,20,78,0
444,52,64,2600
374,46,64,2100
880,17,62,1300
14,21,55,1500
818,22,76,2500
280,34,66,3900
182,41,58,400
80,45,65,800
828,39,64,2500
56,13,54,4000
373,32,68,2100
384,47,68,3100
179,21,58,1100
787,48,57,3500
253,1,71,3900
776,11,65,0
256,15,75,1700
283,37,73,2200
690,46,56,1400
56,35,50,3600
22,49,60,3200
434,36,55,3600
144,26,56,2700
635,42,70,500
950,31,78,2100
321,33,57,2300
98,52,71,2900
319,15,58,0
980,19,64,1800
351,18,54,2400
312,24,80,1900
205,20,58,900
662,46,61,2700
107,50,55,700
244,1,79,600
585,45,74,3100
254,12,65,3800
778,17,58,0
474,44,68,3300
113,41,51,0
102,47,70,3000
83,42,76,1100
371,15,53,3000
644,18,80,1200
523,29,74,2600
364,12,66,3000
722,50,57,2700
275,22,69,3100
201,12,57,3200
697,21,79,2500
851,35,63,2700
13,48,54,700
619,19,79,3800
785,34,74,1700
440,11,66,2600
15,31,57,3100
48,49,74,300
867,22,61,1100
858,29,64,1200
558,12,76,2400
980,52,61,3700
406,45,66,2500
1006,47,56,1700
43,52,63,2000
577,34,59,1800
252,8,78,3600
1000,35,73,900
738,31,79,1300
600,40,66,1700
895,52,66,1900
35,15,73,3700
435,29,60,1900
111,22,75,1300
778,25,80,700
890,20,66,1400
230,51,63,4000
78,10,66,1600
35,20,63,400
19,35,55,2800
1000,37,51,900
648,32,70,2900
441,43,55,1500
612,50,51,1800
985,16,53,1300
536,27,69,2900
137,36,65,600
635,22,59,600
870,3,79,2200
697,46,64,3300
608,31,65,2500
474,2,77,3300
48,16,64,3200
730,47,65,1500
521,18,74,3800
373,26,51,2500
856,37,79,700
845,11,60,100
321,51,65,2200
701,23,64,3400
292,52,77,3100
478,19,50,3700
843,12,71,3800
322,25,68,2900
310,19,79,1800
611,9,57,400
571,50,51,3500
90,40,73,2500
609,15,66,3400
952,49,71,1400
373,17,78,1800
65,38,52,3700
492,37,69,500
413,20,62,2500
243,49,53,3800
688,48,79,1400
935,32,78,3700
289,34,73,100
664,11,66,1700
369,28,72,2200
29,39,51,3600
811,34,71,1500
145,18,75,300
573,36,55,2000
471,36,50,2600
813,13,53,1400
525,2,56,1200
1000,44,52,3000
158,28,76,3700
277,38,78,500
407,15,70,600
922,11,58,3400
217,35,79,1100
670,34,74,1600
949,15,74,2600
64,51,66,2300
205,21,72,2500
443,32,61,2800
436,42,67,3500
46,14,54,700
551,29,55,4000
379,29,68,1700
765,25,51,1600
573,9,53,500
143,3,61,200
783,4,78,3800
354,4,62,800
62,44,79,3800
425,12,76,300
275,27,75,1300
988,11,51,2000
706,41,51,1900
352,23,50,2100
548,44,78,2700
976,19,68,3600
676,19,74,2000
759,8,50,4000
265,37,60,800
269,41,51,1900
612,15,64,200
614,12,60,1100
194,13,53,3800
531,1,74,3300
60,34,71,3400
103,44,71,2700
97,26,52,1100
130,36,68,1400
19,21,74,2600
278,47,66,1300
515,43,70,2600
866,37,62,2200
772,31,73,2700
438,8,79,2800
337,52,56,200
287,49,77,2100
918,32,63,700
280,13,66,2000
251,13,78,2000
712,50,76,4000
26,29,75,2900
879,3,68,3400
848,33,76,1000
840,8,65,4000
827,17,76,1300
336,22,52,800
444,35,60,1500
721,22,58,2200
202,37,56,100
355,19,78,3600
410,27,68,1200
849,2,58,1900
198,36,70,1900
948,44,78,2600
326,13,76,3200
740,13,61,900
783,43,50,0
893,50,71,1200
410,13,64,2400
585,32,69,700
955,34,62,200
1004,4,62,600
140,36,66,1400
31,10,70,2900
656,44,60,1400
506,52,68,1200
355,7,61,2900
689,48,51,700
945,4,77,2400
533,49,71,3800
914,5,67,3800
326,27,78,1300
872,21,63,1600
855,49,66,2200
899,49,60,2700
809,14,79,1400
128,33,71,700
1001,1,64,1500
163,37,56,1300
918,23,69,3500
751,22,65,1600
909,25,61,3400
530,37,53,2900
107,4,79,1200
1004,11,70,4000
546,22,65,400
888,37,74,0
233,1,55,3700
266,41,57,2400
792,50,72,2100
344,12,60,1400
95,14,50,3900
372,23,61,3600
881,5,57,3000
567,38,63,1100
883,43,52,100
518,52,57,2700
210,52,79,3800
934,16,54,1500
931,50,63,1300
942,23,72,2900
1001,48,53,2500
229,24,77,3900
247,46,62,2000
551,12,72,3300
309,39,75,300
105,12,77,3800
889,47,60,3000
78,29,66,1400
178,49,78,3400
787,20,58,2200
253,36,57,2700
312,17,77,1400
998,14,69,3600
775,18,65,1900
963,45,60,2800
894,13,74,2300
778,46,61,300
992,15,62,3100
18,25,54,500
586,6,64,3900
511,31,54,3800
796,36,70,3300
903,2,52,1400
433,10,58,3100
257,2,80,200
765,46,66,2800
258,49,72,600
126,42,75,3600
999,24,68,1500
713,48,71,700
78,11,72,2900
713,15,58,1300
436,9,75,1300
365,49,80,500
368,27,53,3400
116,43,71,1800
469,48,66,1600
90,48,55,600
827,28,71,500
852,33,50,1800
530,25,78,2500
889,12,77,1900
617,50,62,3400
220,30,56,1200
209,6,78,3800
676,16,65,1500
387,40,66,2500
41,20,63,1100
196,18,66,1700
898,28,75,1000
15,7,70,1800
308,48,78,1200
50,14,59,1200
149,19,54,3800
928,5,60,2400
627,21,76,3100
303,7,61,300
674,9,78,2500
708,38,62,100
537,17,50,3500
806,32,71,0
771,48,61,1300
811,5,78,0
288,33,65,3100
361,35,60,2300
949,35,60,1100
526,41,69,1000
154,4,77,900
595,5,56,2400
948,23,52,900
705,40,51,1500
567,7,66,700
794,16,51,600
656,27,50,2300
556,40,71,800
219,34,72,200
931,19,69,2700
356,9,57,200
980,11,79,900
558,19,78,1500
21,35,62,1200
327,31,77,500
492,45,79,3300
758,35,62,2500
671,46,59,3800
568,45,67,2100
897,24,80,1100
212,31,66,1800
903,17,74,3700
157,31,53,2100
442,33,65,1800
439,21,78,3400
42,23,68,1500
1001,11,79,2600
500,48,76,2400
97,32,59,0
307,12,74,3900
361,16,69,1500
606,51,61,1300
594,42,79,0
284,37,79,900
481,35,77,1100
898,16,80,1200
235,8,58,3400
257,48,69,2300
318,34,64,0
982,26,78,2200
177,11,66,2000
622,2,72,2600
136,44,57,600
475,15,57,1100
842,24,72,3400
735,35,55,2100
483,46,78,2100
826,33,62,4000
214,28,79,100
461,4,61,3800
825,46,51,700
116,11,67,1300
290,33,76,1300
468,33,52,300
847,8,65,3600
375,10,75,1800
39,36,58,900
951,7,62,3900
715,45,67,3700
121,26,50,3600
589,4,57,1600
99,35,64,900
508,45,53,2900
484,27,67,4000
142,35,72,3500
899,36,78,1300
1001,21,78,3800
269,37,76,100
774,43,77,1700
170,27,64,1100
903,3,77,1200
412,35,71,1400
485,48,55,1500
823,40,68,700
184,35,68,1100
582,8,80,3000
587,15,65,2900
888,22,73,1100
234,18,51,1600
958,8,80,3300
150,31,77,2600
951,31,69,3300
425,2,80,2600
954,3,58,3300
994,3,57,3700
252,49,51,2400
370,30,59,1100
534,42,63,3200
40,17,69,2900
586,14,53,3200
214,35,55,4000
946,40,51,2300
601,6,52,2200
728,27,61,800
850,25,77,3400
289,47,51,3900
849,52,80,3700
247,13,54,1500
527,8,68,1100
906,32,56,700
607,10,75,1500
556,25,56,2300
460,36,55,700
468,19,71,3600
734,38,71,3400
609,2,77,300
31,44,52,1200
750,43,76,3900
888,19,51,3400
858,17,63,2200
319,42,56,2200
17,45,67,1300
633,33,59,3200
413,48,61,100
648,17,62,2600
405,40,79,4000
574,7,55,2600
302,49,63,400
64,36,77,0
957,37,51,2600
979,44,72,3900
767,15,71,4000
864,30,56,2800
529,45,76,1100
456,17,69,1400
177,38,75,900
877,8,59,3300
640,12,69,1800
185,44,79,3100
949,38,69,1900
653,28,68,2000
487,5,69,2800
837,50,64,2000
399,35,73,400
851,17,79,1600
588,15,79,1600
683,20,70,1100
499,49,51,200
514,6,69,400
905,24,71,2300
232,18,59,2700
286,10,70,1800
167,27,62,0
669,9,66,2900
806,43,64,2500
219,16,65,1000
681,35,57,3800
439,50,61,3500
314,9,67,2500
185,8,52,800
249,29,76,3600
540,37,78,2400
785,30,66,600
736,28,53,100
949,2,62,2800
236,46,80,2800
97,2,79,2600
77,13,61,2200
507,47,76,3700
948,16,62,3300
187,20,52,3900
286,49,72,2600
40,37,55,2200
12,44,59,2600
700,31,58,3100
697,4,60,1700
904,47,56,3400
266,44,52,1300
191,2,80,4000
222,49,55,3000
815,38,68,3500
698,24,70,1600
827,33,51,3700
583,26,77,3200
679,23,57,300
489,46,64,3400
562,35,72,0
554,26,65,1800
263,7,57,3600
626,19,55,4000
803,16,80,3500
148,34,76,1500
664,7,66,2200
846,1,55,0
959,46,78,2200
446,7,75,100
435,3,55,100
199,42,65,3600
377,20,60,1400
883,13,78,3100
338,24,79,1500
109,27,51,1600
305,18,62,1100
345,2,54,1000
440,3,72,1100
110,22,67,3300
505,28,66,2500
392,50,62,600
640,48,61,1800
680,49,54,1500
754,45,68,300
195,49,71,2000
886,27,62,3700
694,5,68,1100
342,32,55,4000
902,6,64,200
557,47,79,3400
229,26,61,400
272,30,51,3700
764,8,71,2600
278,8,80,600
516,15,59,2500
940,4,69,2400
381,49,54,2800
109,26,69,2100
311,19,78,2600
433,1,50,3100
689,41,64,1100
556,16,63,3100
142,29,75,2900
41,17,71,2800
541,16,71,3800
259,10,79,1100
453,28,55,1100
919,13,64,800
866,13,59,2900
30,18,68,2900
398,36,65,900
217,44,71,1200
899,21,60,1100
892,10,70,3500
854,27,62,800
163,32,64,2600
707,19,67,1300
698,49,57,3600
53,48,56,1200
127,49,78,800
338,47,57,1500
128,4,79,100
849,15,67,1800
817,25,60,4000
858,20,66,2300
566,33,75,1300
526,3,63,3700
974,48,71,2300
918,7,76,2500
781,45,79,800
76,49,57,1000
218,40,52,2600
917,7,60,3800
148,24,74,2500
479,50,69,3300
526,50,53,1300
780,50,65,300
74,25,65,3100
317,36,77,400
112,38,55,3800
446,37,78,3300
935,44,66,3900
265,24,52,900
848,9,65,2100
471,37,65,3600
797,18,80,1400
752,10,59,2900
738,13,61,2800
672,42,56,2500
341,15,78,2700
250,40,75,1900
631,7,68,0
642,4,78,600
424,36,52,4000
440,41,80,1400
706,18,62,100
447,20,68,1200
115,9,72,1200
578,16,52,3700
771,52,74,2700
126,47,77,3500
303,50,57,3300
70,12,61,2000
22,43,54,3900
542,7,74,2900
111,19,73,3400
937,19,51,900
158,21,79,2800
42,48,50,300
428,30,76,2100
420,8,71,3100
491,9,54,900
472,12,74,2400
62,49,65,3500
639,26,57,2400
943,18,51,2700
273,48,55,400
821,28,51,2900
55,46,70,3200
849,48,68,800
167,34,60,2800
382,24,63,2000
779,26,60,3600
874,2,75,2900
482,46,52,500
410,5,57,2700
562,24,78,3300
104,6,80,3600
412,5,58,1800
989,41,60,1100
386,39,51,400
299,30,62,2300
259,25,73,2700
856,28,71,500
164,20,56,2800
548,33,77,3700
738,51,53,1000
1006,4,78,2200
400,7,50,700
199,13,54,1400
236,12,50,2800
290,29,53,1200
647,21,51,0
108,47,57,2400
200,39,64,3400
759,27,67,3600
132,38,63,3700
967,24,76,3000
268,50,75,2500
455,6,62,2700
460,46,50,3500
800,37,60,3000
372,19,62,1200
613,39,60,3600
207,10,57,2600
781,6,57,1800
847,7,64,2300
779,1,55,2600
66,30,72,4000
921,38,56,3800
604,10,61,1100
844,29,69,2600
163,28,52,1800
507,20,78,3100
571,27,61,2800
301,5,53,900
522,49,62,2900
110,25,56,900
561,25,75,800
130,4,62,3000
754,24,63,1500
29,13,62,3900
386,22,62,2400
99,11,68,2500
270,12,76,3500
34,2,56,2300
533,23,57,400
879,20,76,2200
177,22,66,3400
591,34,73,1100
666,7,68,3200
329,40,55,1300
782,11,70,1700
203,39,53,600
874,8,75,1200
625,15,70,2800
343,5,80,500
434,31,71,3600
185,3,76,3400
906,12,53,3300
581,22,52,2600
696,29,52,500
80,42,79,1800
81,27,71,1700
45,45,58,3400
769,52,63,2500
411,4,71,3200
603,40,52,200
39,5,66,3700
889,7,74,300
110,40,55,1900
669,14,51,1300
217,36,59,1800
265,45,55,1400
18,32,53,3500
210,11,50,2000
486,31,64,200
907,33,69,300
560,28,55,500
91,12,70,1800
21,11,71,3300
575,5,80,500
71,16,59,200
87,22,74,3200
847,29,60,900
154,11,54,1700
775,1,66,2200
978,30,50,2400
901,34,76,4000
42,37,76,1500
495,34,53,2700
487,32,62,2000
431,11,79,2500
230,21,50,3900
280,8,80,2200
831,27,57,500
1009,46,70,2800
550,20,67,2800
607,51,63,2000
772,47,63,800
309,51,70,3800
349,24,79,3100
966,52,70,200
623,38,71,3300
67,51,79,400
803,39,59,2300
774,45,71,400
219,22,76,1000
700,33,73,1800
128,46,56,900
527,38,59,3800
374,9,56,1500
236,24,65,1700
426,47,64,2700
685,4,69,800
680,31,62,1800
463,27,67,500
478,33,58,2700
805,51,71,200
387,17,56,3900
427,25,70,1500
898,23,55,3500
463,42,64,700
893,35,54,3000
430,33,63,1600
581,29,77,100
593,43,76,1800
672,32,67,1300
656,21,57,1100
531,45,71,2800
299,8,64,2500
155,40,57,800
1002,6,68,1600
906,18,50,3700
985,42,58,2400
136,39,66,100
261,49,75,2600
395,5,73,300
607,35,59,1500
1007,5,70,2100
254,20,72,4000
868,13,63,1500
88,43,67,300
243,33,72,900
414,19,73,2200
509,20,74,2100
969,19,63,2600
806,27,74,900
376,48,63,1400
51,24,74,2300
689,34,74,3000
875,15,75,2100
593,46,69,0
622,37,64,200
208,4,73,600
150,21,59,1000
597,8,74,300
165,24,78,3500
670,52,54,2300
541,47,79,2400
85,1,69,3400
10,38,69,4000
950,40,52,1700
307,2,63,3300
929,41,59,2500
727,33,78,2900
720,15,72,1400
941,34,55,1300
303,28,50,2500
468,45,66,1700
399,23,72,1100
632,43,68,3300
858,12,79,2400
895,20,51,2000
130,22,69,300
352,23,65,3000
280,12,75,3300
787,16,77,1300
473,42,69,500
564,34,58,2900
855,27,64,3400
130,2,60,2600
872,29,68,1700
494,39,61,1800
59,14,78,600
729,36,53,300
576,15,51,1500
913,30,53,3900
53,47,50,1500
582,45,80,600
117,32,52,500
443,32,51,2100
910,26,53,200
691,10,54,2200
879,9,53,1700
991,26,53,2200
282,29,77,1400
866,15,79,3600
379,40,65,500
675,47,70,3600
982,28,53,400
466,23,77,0
587,20,79,2100
24,49,60,3800
411,38,78,100
116,13,67,200
354,7,69,3700
116,40,78,3800
11,14,72,3800
835,23,54,2600
871,51,53,2500
907,52,57,800
98,14,78,1300
520,7,52,800
852,5,65,700
519,41,50,800
403,36,77,0
645,18,60,3000
387,31,71,900
75,34,61,1200
676,20,55,2300
848,45,64,3000
968,39,78,3800
398,28,66,300
963,31,68,3800
581,27,71,2400
363,30,53,3500
209,23,78,1100
736,17,78,2900
740,13,63,1700
333,7,74,3800
250,30,54,3000
598,4,71,800
83,51,80,1600
526,22,57,500
998,28,68,2600
550,48,50,1400
982,5,70,3600
234,11,69,4000
619,24,76,2200
578,48,53,2600
54,3,73,2100
674,14,60,3900
124,7,79,2300
744,48,54,1700
627,38,62,1400
755,5,54,2700
550,5,66,400
484,40,68,2000
873,3,73,1600
365,28,60,3000
547,31,72,1500
15,23,53,1500
815,42,76,900
825,25,79,0
977,28,63,1100
164,30,66,1800
652,22,70,600
273,15,78,3100
169,26,66,1100
798,18,55,2200
258,16,56,2100
125,12,79,400
788,41,64,3500
678,36,75,200
229,32,53,500
696,3,61,3500
144,29,54,1500
445,36,70,3900
85,21,76,1200
25,39,71,200
253,21,72,2500
967,34,63,2300
877,14,75,2300
496,41,68,600
573,41,68,0
938,46,76,3700
381,27,50,2500
796,14,57,800
382,35,50,3400
702,38,67,2500
317,33,61,2700
63,10,61,700
253,31,75,3500
215,28,78,3700
642,39,62,1800
915,1,54,3200
741,30,56,2300
663,52,66,2700
886,16,51,1900
455,14,64,3200
987,36,67,1900
870,47,69,2000
421,1,72,2400
193,28,61,2000
1001,14,52,3300
828,42,78,300
159,4,78,1900
485,12,73,1300
572,36,72,3900
185,27,76,400
624,3,78,2800
322,30,76,1300
385,16,74,1000
194,9,62,0
455,17,60,800
180,38,68,3300
961,30,78,2300
243,29,60,300
621,44,55,400
751,19,77,1400
265,46,64,2800
632,2,60,4000
98,20,57,2400
57,18,66,1700
474,33,79,0
972,52,64,2700
782,1,79,1600
99,23,62,700
960,47,77,1000
354,15,51,3800
903,11,74,3600
507,49,79,2400
885,40,78,2700
572,37,57,2800
345,36,65,2900
290,50,50,1400
233,47,71,3100
532,8,61,1000
809,46,79,2000
942,1,51,2900
927,8,58,500
438,27,59,200
789,13,59,200
24,2,59,3400
368,33,71,3900
913,27,56,3100
657,30,65,1900
647,39,50,1100
874,38,70,3700
748,23,68,3400
468,43,62,3700
688,37,75,3200
16,21,54,600
530,15,78,2500
803,9,51,3000
63,44,57,2400
438,6,53,3200
50,4,63,100
279,13,63,3900
189,9,70,2900
92,30,59,2500
559,35,76,2400
758,3,68,1800
964,16,50,1100
978,41,72,1200
912,14,73,3700
47,28,64,900
30,9,76,300
937,1,78,100
552,14,63,1300
810,34,66,1200
760,20,65,3100
497,36,75,3600
461,46,67,500
527,30,64,2800
772,27,57,700
739,2,78,3800
374,17,51,3300
984,14,74,1400
910,48,55,1800
122,50,68,3300
144,10,52,2800
992,30,73,700
44,33,70,600
903,52,56,300
994,51,54,200
250,46,61,200
74,45,53,2200
534,30,59,2000
381,28,61,2300
757,2,73,3000
237,41,65,2300
561,18,53,1300
627,35,57,3300
280,9,71,3700
598,33,67,200
554,50,61,2300
324,13,64,2100
314,38,51,400
983,36,79,4000
427,28,56,300
138,37,65,700
256,17,76,200
454,30,73,3800
950,23,77,100
941,43,50,2900
977,9,58,200
114,22,67,600
490,4,65,3200
165,25,74,3600
69,17,51,3300
832,38,63,2400
921,46,65,300
771,5,62,2400
248,22,64,2600
696,45,75,1800
385,30,61,1500
854,12,66,1300
35,51,68,4000
83,9,52,300
207,24,69,3500
644,16,57,2800
484,27,77,400
537,46,59,2100
569,15,73,1100
204,27,65,600
358,13,64,3000
510,1,56,1300
864,21,57,4000
306,43,53,3800
112,41,52,2000
682,10,60,3300
534,47,72,1100
934,50,79,1100
441,6,51,3800
439,7,64,200
372,39,78,1400
672,25,76,400
723,25,59,800
105,27,69,3500
735,31,80,800
323,12,62,1900
110,7,50,2200
599,1,72,3500
991,33,51,1800
984,3,80,1900
427,36,53,1300
319,16,80,2800
819,38,74,500
452,5,59,200
30,52,50,700
906,10,57,200
712,2,72,3600
667,37,75,3800
34,48,67,2700
132,21,61,3800
921,29,55,200
786,8,72,2000
791,19,79,2200
884,8,66,100
550,30,74,3200
182,36,76,3000
1002,36,55,1800
279,42,58,0
778,34,51,1000
871,22,80,400
917,41,78,200
663,28,62,3600
183,36,67,2300
185,14,71,300
826,21,62,1300
439,26,73,3500
680,47,55,500
417,20,76,1800
281,40,65,1900
206,11,62,3000
906,30,67,3900
707,8,76,300
690,43,66,3000
888,29,55,1700
103,15,64,1800
77,21,61,3600
667,10,77,2400
500,11,69,400
197,27,52,2100
516,48,52,2900
850,1,69,1700
129,42,51,800
727,10,50,3400
478,11,67,600
256,30,65,3400
426,27,57,3500
513,9,69,1000
302,50,64,2800
548,17,63,3900
997,50,73,400
83,15,73,1300
788,12,57,1400
86,9,52,2200
871,35,70,1100
993,43,63,1900
41,40,57,900
846,41,71,700
978,36,56,2300
904,30,66,2600
902,17,74,2000
589,1,63,600
94,34,75,1500
469,52,51,3300
151,1,64,900
716,25,57,3800
322,50,56,2100
312,29,55,1100
945,14,59,3300
241,52,68,600
394,49,64,2600
547,10,60,1400
17,38,80,2700
49,38,78,500
885,9,79,3300
428,16,63,3300
1002,25,66,3700
176,18,56,3600
264,37,75,2700
735,30,63,1300
33,5,73,1800
364,51,70,100
94,13,80,200
303,48,72,2400
898,20,67,1800
282,32,68,2500
968,7,71,800
551,22,67,1000
524,42,51,3600
370,32,79,900
867,26,63,1900
166,15,80,1400
335,17,66,3500
185,17,50,1800
137,34,70,1100
898,4,64,1300
220,49,60,1500
199,48,51,3100
172,33,58,1200
735,47,73,2800
138,45,77,100
97,30,74,1200
91,5,75,900
309,18,50,3200
880,33,51,3800
59,14,52,1500
764,30,77,800
989,46,66,300
141,31,55,400
383,39,71,700
436,15,77,600
604,40,55,2900
669,47,54,500
451,24,63,4000
686,2,65,2400
155,50,73,3100
1002,26,63,100
98,30,69,2900
731,48,67,1400
744,28,57,1800
829,30,58,3800
648,8,57,1900
971,13,54,2300
985,37,69,200
593,29,79,4000
821,50,63,2600
417,28,60,1400
90,22,57,3200
148,40,50,700
309,45,69,2800
243,2,69,1000
228,26,61,2100
686,36,80,200
730,16,60,2100
137,20,76,100
96,7,69,1200
955,10,78,3600
184,44,73,2200
954,30,76,2000
229,50,50,400
499,1,51,3900
266,11,80,3100
399,46,78,1500
192,27,72,1700
48,45,69,700
875,44,61,1200
490,33,60,1700
444,10,78,900
841,7,68,3700
509,31,50,1500
898,51,73,3200
745,52,76,1100
273,32,52,1100
889,22,75,500
854,39,61,4000
730,11,72,1300
761,10,58,400
641,31,80,2200
438,20,50,1000
348,41,66,2100
850,47,61,3000
982,45,78,2700
832,31,70,500
74,14,76,3300
181,41,72,300
636,3,66,2800
783,18,77,600
938,47,61,3500
799,48,51,3200
839,4,65,2600
404,37,64,2200
744,37,51,3300
68,43,76,3100
727,32,78,1400
42,22,57,3200
854,36,71,900
85,10,73,2500
378,18,57,1500
862,31,75,300
531,16,72,3900
353,8,60,1100
907,34,70,0
166,50,50,600
424,44,52,3400
347,39,58,1800
717,43,52,700
343,4,52,700
741,13,64,500
81,51,61,3600
538,2,72,1300
649,35,56,400
141,44,69,500
37,27,57,3300
557,20,54,1600
495,28,64,2200
46,34,65,1600
223,52,78,3900
972,18,78,3700
751,37,55,3800
93,49,69,3400
494,2,74,2600
159,19,54,1400
914,21,66,700
669,47,66,3100
22,29,75,2200
501,51,55,2200
277,29,59,1400
68,28,78,3800
149,25,69,100
926,49,72,2700
646,37,68,3400
187,42,78,1300
795,47,71,800
95,25,53,1300
863,12,75,1000
85,46,61,600
459,8,67,1800
915,31,68,1300
568,41,75,1800
316,6,64,3600
878,27,63,3600
951,35,53,600
916,33,73,1800
290,47,57,2500
515,2,65,2900
30,35,74,3700
224,1,66,1000
883,23,52,3600
147,49,76,2700
399,45,77,4000
50,24,55,1900
13,34,70,3200
835,19,63,4000
502,10,57,700
491,41,50,2400
218,36,64,3700
818,37,57,2100
796,43,57,800
697,32,74,3500
122,37,79,1600
524,25,60,2000
439,50,55,4000
418,26,72,1900
128,36,79,800
269,9,59,3800
117,15,70,3000
886,41,60,1300
751,52,53,3400
956,15,59,1200
50,32,69,400
588,35,75,2100
774,33,78,1600
233,15,65,3500
82,3,74,3100
323,51,75,600
485,13,72,2600
663,16,72,3400
745,29,58,900
523,14,53,800
459,6,71,400
791,33,56,200
829,18,76,2900
636,33,76,2300
964,31,65,2800
472,36,76,900
220,39,65,1900
608,51,62,2000
950,39,61,1600
793,2,80,3300
71,37,51,700
85,22,64,2000
361,36,69,800
99,13,61,1700
223,9,67,1800
507,37,66,1000
207,20,59,900
233,34,59,3900
438,52,77,3100
570,6,79,3300
157,19,55,1200
17,29,53,2400
763,33,71,1700
127,21,64,200
806,32,70,0
411,52,67,2800
835,31,80,1300
123,49,71,1600
388,37,76,100
64,30,63,3800
546,20,59,3700
1006,33,70,3600
926,23,70,1000
126,37,74,700
334,33,78,3500
134,28,54,2600
407,5,79,3500
650,52,77,1600
159,39,77,0
492,16,61,1100
310,17,80,1500
663,27,54,1300
493,20,70,2500
866,36,72,2100
122,7,50,3500
162,45,50,2200
685,48,76,1500
697,29,64,1600
675,23,78,600
372,24,69,2400
227,27,61,4000
405,33,75,3600
359,10,65,1100
919,33,72,0
336,10,74,1300
580,37,52,1500
909,13,73,4000
777,26,52,500
292,5,52,1000
603,7,70,100
319,15,58,3400
346,23,63,600
623,43,76,1200
539,5,80,2200
332,18,57,3100
897,37,53,2800
539,9,69,700
215,9,56,2500
538,38,64,2800
188,10,76,3700
241,9,75,3700
867,24,53,2400
805,20,53,800
874,32,63,2900
292,46,63,1500
54,51,59,600
817,48,76,1000
477,7,60,100
759,21,67,2100
21,13,58,3800
695,40,53,600
109,51,80,3500
312,52,56,100
490,50,67,2600
618,16,51,2600
695,39,66,3900
634,26,69,3700
193,48,67,200
47,41,56,800
269,15,65,2200
469,40,60,3600
100,18,75,500
591,8,70,3300
439,6,57,3100
631,8,64,2300
557,4,62,3800
389,11,53,2600
904,51,65,300
788,45,59,4000
994,28,54,700
547,16,80,3800
129,40,73,2900
418,2,77,600
243,25,59,1200
663,35,51,1000
248,23,80,2600
589,41,55,2600
660,33,74,3300
458,11,79,2200
412,50,50,3000
704,2,57,1100
708,43,63,3500
677,38,62,3400
413,1,70,3100
407,41,59,400
726,2,74,800
313,1,80,1000
756,28,73,400
329,29,61,600
535,33,66,300
269,35,77,300
250,26,58,600
396,38,66,3200
557,2,52,3200
75,32,57,3100
67,39,65,500
875,33,67,2800
